logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.264663327674024	6.44009855072464	-2.27594866276851	0.0257840311748178	0.206590134714396	-3.63512427882292	TRMT44
0.322566213921901	5.8685	2.27394600869275	0.0259103345434976	0.207507366606459	-3.63917075655083	FUT7
-0.759589643463498	6.42406666666667	-2.27371662957178	0.0259248358158772	0.207528783787042	-3.63963403483821	PEX11G
-0.231526570458404	9.97312028985507	-2.27350240033081	0.0259383857852699	0.207542569710046	-3.64006667854944	CTR9
-0.415667232597623	9.61372463768116	-2.27251135015472	0.0260011509284496	0.207942949564666	-3.64206768423456	CYB561D1
-0.413841341256367	6.33437391304348	-2.27233827320489	0.0260121259642356	0.207942949564666	-3.64241706283008	P4HA3
0.527359422750424	8.51299275362319	2.27136201063864	0.0260741086344875	0.208265615121447	-3.64438734878608	PDE4B
-0.410520458404075	6.15298695652174	-2.27115064881689	0.0260875450911171	0.208265615121447	-3.64481382179978	ANKRD29
0.398996774193548	7.71555942028986	2.2711419834425	0.0260880960869061	0.208265615121447	-3.64483130553637	EVI2B
-0.384441256366723	11.3841115942029	-2.27080597731602	0.026109469264082	0.208341453923077	-3.64550920576704	CNIH1
-0.336664176570459	6.34226086956522	-2.26998906574096	0.0261614970350467	0.20866172203362	-3.6471569842435	CHRNG
0.510876910016978	5.82795072463768	2.26980178403906	0.0261734375810705	0.208662112328507	-3.64753467514234	KCTD14
-0.400959422750424	10.4351956521739	-2.26776746868694	0.0263034497553508	0.209603375502789	-3.65163555089714	TAF9
-0.626287691001698	11.1649217391304	-2.26710832632617	0.0263456972463491	0.209709173379713	-3.65296360491918	UNC5B
-0.529612139219015	10.6964188405797	-2.26676706587429	0.026367593713707	0.209709173379713	-3.6536510532275	CLEC3B
-0.243034040747029	6.63490289855072	-2.26665604057035	0.0263747209456926	0.209709173379713	-3.6538746877163	FAM168A
0.77038064516129	7.61581304347826	2.26664356779388	0.0263755217375152	0.209709173379713	-3.65389981061634	LRRN1
-0.329423429541596	6.97150869565217	-2.26662859741646	0.0263764829115534	0.209709173379713	-3.65392996407395	HECTD2
-0.40375857385399	5.71122753623188	-2.26640230999566	0.0263910154725033	0.209729686818848	-3.65438573319203	ANKRD30BL
0.35763675721562	7.6924115942029	2.26577940202785	0.0264310561515415	0.209784754645023	-3.65564013987564	NRAS
0.535268930390492	9.6450884057971	2.2656873103513	0.0264369803703552	0.209784754645023	-3.65582556812337	NCOA7
-0.285315959252971	6.46147246376812	-2.2656396268872	0.0264400482875909	0.209784754645023	-3.65592157708794	CCDC122
0.331127504244482	8.53304637681159	2.26555075284952	0.0264457672123321	0.209784754645023	-3.65610051717176	EIF2D
-0.258949999999999	7.07271014492754	-2.26505546195645	0.0264776584960699	0.209942825861065	-3.65709763133352	MDM2
-0.325353395585739	5.43071884057971	-2.26435581462845	0.0265227658656914	0.210170350426619	-3.65850583391208	ARMC4
-0.558330220713073	9.70645072463768	-2.26423892280702	0.0265303086678612	0.210170350426619	-3.65874106932138	GALNT7
-0.359063667232598	8.95577101449275	-2.26365598638564	0.0265679526622666	0.210349881102674	-3.65991402605354	CCDC106
-0.315777249575552	6.15378695652174	-2.26351681456422	0.0265769468515774	0.210349881102674	-3.66019402248391	BNC2
-0.505589643463497	6.15168260869565	-2.2631477561772	0.0266008108061157	0.210443835534225	-3.66093645040224	C6orf141
-0.99538624787776	8.33358695652174	-2.26290356305321	0.0266166111389295	0.210464792719266	-3.66142763189887	GRP
0.517631494057724	12.7369985507246	2.26268308131936	0.0266308843506482	0.210464792719266	-3.66187107999973	HLA-DPA1
-0.305887945670628	5.55298260869565	-2.26255092524648	0.0266394429036012	0.210464792719266	-3.66213686359777	FAM161B
-0.390947113752122	5.38829130434783	-2.26224633852985	0.0266591774631598	0.210477486881448	-3.66274937746618	PLCXD3
-0.249558319185059	6.06929275362319	-2.26215589649449	0.0266650397981113	0.210477486881448	-3.66293123975504	RTDR1
-0.456534974533108	9.49546376811594	-2.26132684640438	0.0267188307158665	0.210805964247169	-3.6645980152299	ELOVL5
-0.286256451612903	8.00184202898551	-2.26114439260199	0.0267306816236366	0.210805964247169	-3.66496476143516	PPP1R37
0.426548726655347	9.99895362318841	2.26004570308949	0.0268021427121141	0.211165900796036	-3.66717267333482	PYGB
0.260384974533106	7.27756086956522	2.25950738494532	0.0268372174773944	0.211165900796036	-3.6682541330511	PRIM2
-0.676169524617998	5.82210579710145	-2.25941753836068	0.0268430754768514	0.211165900796036	-3.66843460965721	POTED
0.376708743633276	7.44112753623188	2.25936670853351	0.0268463900818358	0.211165900796036	-3.66853670979592	LILRA6
-0.233974448217318	6.13609420289855	-2.25934558815882	0.0268477674441913	0.211165900796036	-3.66857913298985	SLC24A1
0.613877843803056	8.04464492753623	2.2593339228873	0.0268485282199782	0.211165900796036	-3.66860256415481	CD3G
-0.322427079796265	7.98480724637681	-2.25882500625572	0.0268817368117271	0.211332363725527	-3.66962468578821	ZNF433
-0.494172750424448	6.72417246376812	-2.2585426187725	0.0269001791931119	0.21135362416648	-3.67019175473239	FAM155B
0.4084279286927	10.9650202898551	2.2584147904897	0.0269085311670324	0.21135362416648	-3.67044842963515	F11R
-0.228818166383701	8.29200289855073	-2.25814091323448	0.0269264333008517	0.211399608559304	-3.6709983238482	AP4E1
0.60715611205433	7.49571449275362	2.25731089084556	0.0269807522722361	0.211595562218986	-3.67266450242266	SNX22
-0.422556112054329	6.92582173913044	-2.25722790302785	0.0269861885309565	0.211595562218986	-3.67283106231481	ERO1LB
0.241867572156197	8.56110724637681	2.25720683601439	0.0269875687152271	0.211595562218986	-3.67287334381966	TNRC6B
0.282179202037352	6.38488405797101	2.25681536865866	0.0270132266239368	0.211702138262715	-3.67365895711558	MYCL
-0.230398811544992	9.11679275362319	-2.25652776659653	0.0270320905914201	0.211755398931986	-3.67423605433116	TXNL1
-0.975632003395586	7.45895942028986	-2.25610503084075	0.0270598391133076	0.211878178010356	-3.67508419340716	HGD
-0.332730220713073	8.55720724637681	-2.2557903829398	0.0270805089971429	0.21194544664267	-3.67571538583565	MYOF
0.341123089983022	7.69603188405797	2.25431763279538	0.027177442076824	0.212609262649144	-3.67866875500688	MPEG1
0.594766808149406	6.33379565217391	2.25404643155528	0.0271953252105916	0.212654354487634	-3.67921242528564	MS4A1
-0.313098641765705	8.28279565217391	-2.25327743285311	0.0272460897089028	0.212956408072212	-3.68075371101424	SLIT3
0.331249066213922	5.78405362318841	2.25280370222329	0.0272774039760688	0.212972457241334	-3.68170297235934	PRKCQ
0.421563327674024	9.06439275362319	2.25271539444309	0.0272832447492611	0.212972457241334	-3.68187990444801	LCP2
0.395816893039049	6.70339130434783	2.25269558912664	0.0272845548457581	0.212972457241334	-3.68191958524984	C7orf13
0.252901103565365	7.86299855072464	2.25203391038056	0.0273283559092012	0.213219502507227	-3.68324511416955	ADPGK
-0.457294057724957	6.62147536231884	-2.25145845855799	0.0273664993502157	0.213422206265882	-3.68439763334714	DNMBP
-0.453575212224109	5.24857246376812	-2.25108142756087	0.0273915160113644	0.213491249047402	-3.68515261613549	C1orf168
0.266837181663837	9.05106231884058	2.25085799230169	0.0274063508292625	0.213491249047402	-3.68559998088852	MTF2
0.42469830220713	12.8636275362319	2.25072727932401	0.0274150326996573	0.213491249047402	-3.68586167822761	ENO1
-0.614056876061121	7.23822463768116	-2.25054800423872	0.027426943971619	0.213491249047402	-3.68622057929496	REEP1
-0.36243947368421	8.79840434782609	-2.25005267855437	0.0274598777505343	0.213491249047402	-3.68721207202675	SGCB
-0.361611544991512	11.0179	-2.24958292877767	0.0274911431719138	0.213491249047402	-3.68815219563362	HDHD2
-0.27554779286927	6.01110579710145	-2.24957949737353	0.0274913716732215	0.213491249047402	-3.68815906237771	GPR135
0.437342190152801	10.5651739130435	2.24954923011163	0.0274933872788333	0.213491249047402	-3.6882196312267	IFFO2
-0.531337351443123	6.31854637681159	-2.24932336435241	0.0275084325989024	0.213491249047402	-3.68867159670292	LGALS12
-0.209154499151103	9.33094782608696	-2.24927791181467	0.0275114611492471	0.213491249047402	-3.68876254412913	RSL1D1
-0.41563064516129	5.98061739130435	-2.24904749168459	0.0275268188010093	0.213491249047402	-3.68922357470185	NPAP1
-0.479275891341256	6.91899420289855	-2.2490130530128	0.0275291148091076	0.213491249047402	-3.68929247699074	ITGA3
-0.312036672325976	7.37800434782609	-2.24894696693035	0.0275335212055776	0.213491249047402	-3.6894246944761	ERAP1
0.463375297113752	8.30865942028985	2.24810418223151	0.0275897697121004	0.213764083836816	-3.69111054799016	CENPE
-0.237265789473685	8.99026811594203	-2.24805473706282	0.027593072883706	0.213764083836816	-3.6912094380712	IREB2
-0.366544736842105	5.8020652173913	-2.24758155136536	0.0276247015416135	0.213914668115928	-3.69215571212868	CNTD1
-0.637807470288625	8.94230144927536	-2.24699088129981	0.027664227862021	0.214047008848338	-3.69333668963809	ITGA11
0.43520220713073	7.81987826086957	2.24660615236487	0.0276899998253036	0.214047008848338	-3.6941057673117	RRAGD
0.284034040747028	10.4718173913043	2.24658332470844	0.027691529652901	0.214047008848338	-3.69415139649543	C1orf174
-0.241116553480475	9.47022753623188	-2.24652769491471	0.0276952580735386	0.214047008848338	-3.69426259073259	KLF3
-0.291213412563667	5.39189130434783	-2.24641541931134	0.0277027843559911	0.214047008848338	-3.69448700281014	HTR1F
0.360664770797963	12.6039246376812	2.24560270880342	0.0277573172845239	0.214373964080784	-3.69611112820843	SSRP1
0.420160271646859	8.86562028985507	2.24503145617965	0.0277957048917547	0.214575993724426	-3.69725241930334	CXCL16
-0.400480305602716	5.82128985507246	-2.24439541565577	0.0278385011411636	0.214811864346525	-3.69852285370805	SHISA6
-0.221180899830221	9.17864202898551	-2.24405013354337	0.0278617578638243	0.214896819884186	-3.6992123939435	EPS15
0.293546689303904	8.79630434782609	2.24369161983997	0.0278859238993257	0.214988711186937	-3.69992826123763	NOB1
0.895739049235993	7.18104927536232	2.24257042611083	0.0279616183413659	0.215453958131144	-3.70216638353841	TUBB2B
-0.261632767402377	6.73068115942029	-2.24243419592157	0.027970827869308	0.215453958131144	-3.70243825989275	C9orf41
0.5535220713073	8.06061014492754	2.24152098326395	0.0280326324379707	0.215835279240488	-3.7042604021149	HERC5
0.289088370118845	9.01631449275362	2.24113358543061	0.0280588870880667	0.215942671813292	-3.70503318728073	CORO1C
0.382584465195247	7.4581884057971	2.24088295219112	0.0280758844767157	0.215969489889271	-3.70553309159887	CSK
-0.406829032258065	6.93652173913044	-2.24071930050701	0.0280869878570306	0.215969489889271	-3.70585947949207	C3orf80
0.550370458404075	7.82859420289855	2.24034198809826	0.0281126023330704	0.216063581466667	-3.70661191518249	IL17RD
-0.422588115449914	5.63969420289855	-2.23994668508274	0.028139460169059	0.216063581466667	-3.70740011035215	AHRR
-0.24287376910017	6.85122753623188	-2.23983626397957	0.0281469664754051	0.216063581466667	-3.7076202576674	DPP9
-0.303304159592529	5.39521449275362	-2.23981402875644	0.0281484782146692	0.216063581466667	-3.70766458705167	C9orf43
-0.27812648556876	5.80351304347826	-2.23875080082968	0.0282208488782013	0.216524370470397	-3.70978385417649	CATSPER3
0.694944397283531	8.82666086956522	2.23797392742749	0.028273831684487	0.216836068429936	-3.71133179891616	CXCL11
-0.211170628183362	11.6297420289855	-2.23759589896983	0.0282996448695337	0.216885649149074	-3.71208486470513	IK
-0.248346010186758	7.2474347826087	-2.23751726070046	0.0283050171853524	0.216885649149074	-3.71224150521768	ZNF625
0.20323624787776	11.7796695652174	2.23701727846943	0.02833919535949	0.217052754680476	-3.71323731459904	MRPL16
0.44579753820034	10.4060463768116	2.23615096010038	0.02839850174374	0.217412089920334	-3.71496229672225	HMGN3
-0.36477546689304	9.76838115942029	-2.23589757870894	0.0284158683291703	0.217450170768405	-3.71546671157991	TMEM128
-0.318738455008488	10.0768855072464	-2.23546895980502	0.0284452668303738	0.217580251557353	-3.71631986522802	ZNF688
-0.348983786078098	5.52893913043478	-2.2349422699617	0.0284814285253156	0.217629041429787	-3.71736803275512	UBXN10
0.206126570458403	7.32866811594203	2.23484704333157	0.0284879709481272	0.217629041429787	-3.7175575208668	WRNIP1
-0.300052546689304	7.46977536231884	-2.23460534897739	0.0285045821795444	0.217629041429787	-3.7180384286119	RPS6KA2
-0.279266893039049	7.98972173913043	-2.23459257473513	0.0285054603678008	0.217629041429787	-3.71806384471997	NPEPPS
-0.335619439728353	6.59708550724638	-2.23438104616443	0.028520005738006	0.217629041429787	-3.71848469158926	ADPRHL1
0.400818251273345	5.63030144927536	2.2339447894479	0.0285500247284545	0.217629041429787	-3.7193525378409	TLR10
0.363890152801359	10.2331289855072	2.23391995049982	0.0285517347413347	0.217629041429787	-3.71940194559776	SEC61A1
-0.503939134125637	9.29054782608696	-2.2338180344296	0.0285587519952737	0.217629041429787	-3.71960466436643	CARD10
-0.528216977928693	13.3818956521739	-2.23356639520631	0.0285760846699089	0.217629041429787	-3.72010515957687	LUM
-0.442455942275042	10.6699391304348	-2.23345977962552	0.0285834310398648	0.217629041429787	-3.7203171968296	LHFP
0.265289303904924	8.46794057971015	2.23322919524191	0.0285993251853831	0.217629041429787	-3.72077575353714	RASSF2
-0.598153565365026	10.2776985507246	-2.23321248997967	0.028600476978235	0.217629041429787	-3.72080897323492	ITGB5
-0.213573344651952	11.0856362318841	-2.23285753864949	0.0286249597681909	0.217720922866253	-3.7215147704733	DAZAP2
0.318574617996604	10.6319724637681	2.232563449883	0.0286452585110639	0.217780914685285	-3.72209947308163	SNRPA1
-0.406658234295416	5.59434057971014	-2.23219115288596	0.0286709735268197	0.217882014930752	-3.72283957257795	SPATA6L
0.820806451612904	11.795968115942	2.23195987599912	0.0286869583232942	0.217909115886945	-3.72329928057565	LTB
-0.337513752122241	8.06767391304348	-2.23164759239244	0.0287085543600523	0.217978798509666	-3.72391993992602	TMEM99
0.303685653650255	7.51934637681159	2.23139255225441	0.0287262023112874	0.218018456728443	-3.72442677298436	GTF2H4
0.509261884550085	9.59860144927536	2.23056926433665	0.0287832362475286	0.218270817074198	-3.72606252484306	YBX3
-0.253490492359932	7.59255507246377	-2.23055346351073	0.0287843318350541	0.218270817074198	-3.72609391365363	TMCO3
0.414553480475382	7.77598550724638	2.23007496522178	0.0288175270049264	0.218391023894481	-3.72704437367747	KIAA0922
0.451065619694397	7.72952898550725	2.2299392524253	0.0288269480174037	0.218391023894481	-3.7273139132658	SERPINB9
-0.488015619694397	8.86802028985507	-2.22978697398212	0.0288375222182431	0.218391023894481	-3.72761633704939	SRPX2
-0.333936162988116	7.65173913043478	-2.22923342396384	0.0288759893981261	0.218588000849404	-3.72871553256849	PPFIBP1
-0.222253056027164	5.98035507246377	-2.22734221698983	0.0290077531016847	0.21949074759606	-3.73246916015115	METTL20
-0.263540322580645	8.12394782608696	-2.22714318109585	0.0290216509530677	0.219501253997189	-3.73286404213943	TMEM115
0.519434465195245	10.6015217391304	2.22685687398431	0.0290416528503466	0.219512629053357	-3.73343201440228	RASAL3
-0.355832427843803	6.27077536231884	-2.22660511613305	0.0290592510828418	0.219512629053357	-3.73393139611337	KIF9
-0.459056027164687	9.68355217391304	-2.22658461057555	0.0290606848629935	0.219512629053357	-3.73397206836589	KCNK15
0.289684550084889	8.37757971014493	2.22558665571822	0.0291305385480409	0.219945593761822	-3.73595109487996	SLC25A11
0.346672920203735	7.20121739130435	2.22527379971024	0.0291524678226951	0.220016495864443	-3.73657135604188	CKAP2L
0.426825636672326	7.09320434782609	2.22491546312369	0.0291776028178459	0.220111520483552	-3.73728169327322	GTSE1
-0.259153140916808	6.63774782608696	-2.22472760738387	0.0291907872864819	0.220116349168843	-3.73765404363207	HSPA1L
-0.345169864176571	6.6719	-2.22371531814031	0.0292619239038131	0.220557980558509	-3.73966004196008	FRY
-0.232856196943972	7.33582028985507	-2.22311952736705	0.0293038630461219	0.220779254989395	-3.7408403186999	CRY2
0.30718896434635	9.51624927536232	2.22261381008554	0.0293395031050806	0.220952901710236	-3.7418419427975	JOSD1
-0.407668166383702	10.0513	-2.2219737374578	0.0293846663271984	0.221198086676684	-3.7431093884461	CACFD1
-1.12362232597623	6.83227101449275	-2.2214952663915	0.0294184668772006	0.221308422540253	-3.74405663091865	CYP4Z1
0.347905432937181	8.95445797101449	2.22140923010218	0.0294245483436718	0.221308422540253	-3.74422694062317	FNDC3B
0.359745331069609	5.63338260869565	2.22101435843199	0.0294524739678904	0.221423547863999	-3.74500851985153	UBASH3B
0.363092529711375	13.0353811594203	2.22035599626343	0.0294990855786354	0.221614888194848	-3.74631136487997	KRTCAP2
-0.29447572156197	10.0660782608696	-2.2201597681219	0.0295129909240783	0.221614888194848	-3.7466996196832	SIL1
