logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.351158484848485	9.47180961538461	2.14219529553493	0.0365859111845589	0.58856437210713	-3.68577299903902	MCAT
0.718260909090908	11.0621403846154	2.1421909784329	0.0365862746979462	0.58856437210713	-3.68578055416453	GBP5
0.389937878787879	10.2947096153846	2.14213550598795	0.0365909459312086	0.58856437210713	-3.68587763235371	SRGN
0.236557575757575	10.5979846153846	2.14193675649567	0.0366076865481095	0.58856437210713	-3.68622543194966	SRP72
-0.821144848484848	8.82873076923077	-2.14182550870058	0.0366170598457253	0.58856437210713	-3.68642009721464	RERG
0.209863636363636	8.25276153846154	2.14169516977995	0.0366280443574962	0.58856437210713	-3.68664815815747	AKIRIN1
-0.300669090909092	9.74014615384615	-2.14032902800085	0.0367433516578615	0.588727224074063	-3.68903787829907	MANBAL
-0.252914848484849	7.65720576923077	-2.14006368919093	0.0367657840087495	0.588727224074063	-3.68950187526152	USP13
-0.324635454545453	8.37410576923077	-2.13966484361238	0.0367995258700188	0.588727224074063	-3.69019924545844	SOX17
0.272826363636364	5.67616346153846	2.13953440796146	0.0368105664480924	0.588727224074063	-3.69042728516263	ENTHD1
-0.381287878787878	9.40283076923077	-2.13879286913395	0.0368733882470451	0.588727224074063	-3.69172349352811	LRRC32
0.199689999999999	10.2838557692308	2.13872424054448	0.0368792070733165	0.588727224074063	-3.69184343736467	YME1L1
-0.341216363636362	8.88668076923077	-2.13795571868892	0.036944422776145	0.588727224074063	-3.69318638394462	HDAC5
0.31372	5.42909230769231	2.13785644436237	0.0369528544110955	0.588727224074063	-3.69335983083688	EPGN
0.521789696969697	11.4861461538462	2.136935545081	0.0370311491184082	0.588727224074063	-3.6949684599656	ITGB7
0.445816363636363	10.3613153846154	2.1368132701814	0.0370415558142349	0.588727224074063	-3.69518200691437	CDCA5
-0.300060303030303	8.13035192307692	-2.13671740877711	0.0370497162722087	0.588727224074063	-3.69534941695097	CTIF
0.350899696969697	5.55860576923077	2.13661918060088	0.0370580798389818	0.588727224074063	-3.69552095381103	PADI1
0.437124242424242	12.4220961538462	2.1357127967835	0.0371353311762335	0.588727224074063	-3.69710347298449	ABRACL
-0.328497575757575	8.15867307692308	-2.13527413784099	0.0371727687411493	0.588727224074063	-3.69786915879639	FXYD6
0.228002424242423	9.17783076923077	2.13453866144915	0.0372356123989426	0.588727224074063	-3.69915265169144	MEMO1
-0.458058787878788	8.57733076923077	-2.13436896304494	0.0372501256648353	0.588727224074063	-3.69944874339348	LPIN3
0.29178909090909	5.60663076923077	2.13407911207987	0.0372749262831626	0.588727224074063	-3.69995443355724	WDR64
0.604345151515151	11.5823788461538	2.13401916945049	0.0372800569762779	0.588727224074063	-3.70005900571438	IGFLR1
0.420590909090909	6.14110769230769	2.133764178072	0.0373018894546844	0.588727224074063	-3.7005038205164	FCRL2
0.237554545454546	11.1930961538462	2.13348533915312	0.0373257765656582	0.588727224074063	-3.70099018530489	NHP2L1
-0.471585757575757	8.11614038461538	-2.13235477148063	0.0374227652580285	0.588727224074063	-3.70296163842627	SERP2
-0.210361212121212	8.78254230769231	-2.13169245269291	0.0374796862783447	0.588727224074063	-3.70411616972834	ANXA11
0.490019393939394	7.77288076923077	2.13169123598392	0.037479790914387	0.588727224074063	-3.70411829038009	RIBC2
0.274026363636363	7.28070576923077	2.13156809465189	0.0374903822955723	0.588727224074063	-3.70433291324481	PRRG4
-0.473598484848485	7.75810192307692	-2.13134065781799	0.0375099510072798	0.588727224074063	-3.70472928559079	FRS2
0.43216303030303	8.83133846153846	2.13086803954959	0.0375506437345958	0.588727224074063	-3.70555284312579	TRPM2
0.419838787878787	5.56316923076923	2.13073794999875	0.037561851295813	0.588727224074063	-3.70577950316406	SNX31
-0.204771515151514	8.74713076923077	-2.13055498006191	0.0375776195909814	0.588727224074063	-3.70609827932836	INTS12
0.784467878787878	7.56397307692308	2.12821966063964	0.037779385451868	0.591095689593162	-3.71016495549828	CA9
0.262051818181818	9.07245192307692	2.12780493527255	0.0378153155169531	0.591095689593162	-3.71088676290532	PRPS1
-0.681889090909091	8.31636153846154	-2.12722691424135	0.0378654426370721	0.591095689593162	-3.71189258313285	SYBU
0.26456909090909	5.50412692307692	2.12697761199878	0.0378870805308178	0.591095689593162	-3.71232632653264	SLC44A5
0.713046363636363	8.51773653846154	2.12686074604795	0.0378972274914405	0.591095689593162	-3.71252963884962	FA2H
-0.300663030303029	9.53432692307692	-2.12558992528363	0.0380077206857567	0.592292606459123	-3.71473989430411	WDR24
0.293945757575757	7.158375	2.12456159140482	0.0380973364255471	0.592978588020422	-3.71652760601436	ADM2
0.263153939393938	6.25934230769231	2.12430956336806	0.0381193279356606	0.592978588020422	-3.71696563579577	CAMKK1
0.154335454545455	7.55644423076923	2.12385824777767	0.0381587366226352	0.59306585608271	-3.71774992360349	NAA30
-0.342893333333332	9.48607692307692	-2.1222663688309	0.0382980230535349	0.594007385709684	-3.72051515697286	TIGD5
0.192087575757575	7.03397884615385	2.12221352563477	0.0383026543380074	0.594007385709684	-3.72060692073003	PPP4R2
0.210350909090909	6.98356538461538	2.12171387925433	0.038346468534374	0.594007385709684	-3.72147447755158	KIAA1715
0.348252727272727	6.89859230769231	2.12161977488553	0.038354725480656	0.594007385709684	-3.72163785591074	BPIFB2
0.235832121212121	7.58021153846154	2.12109271990648	0.0384009992682873	0.594195090296296	-3.72255278594699	C12orf49
0.280715454545453	10.4067557692308	2.12071068079333	0.0384345715784063	0.594195090296296	-3.72321586075809	BRD1
0.217600000000001	7.74883846153846	2.11965641554208	0.0385273498182957	0.594270771467728	-3.72504515040178	TMEM87B
1.05552787878788	8.20995384615385	2.11941702297954	0.0385484442392186	0.594270771467728	-3.72546042292924	GRB14
-0.279795757575758	8.27613846153846	-2.11926952140416	0.0385614465725194	0.594270771467728	-3.72571627344006	NPEPPS
0.249851212121212	8.93174038461538	2.1191165356585	0.0385749363823868	0.594270771467728	-3.72598162095709	LNX2
0.283992121212121	7.41344615384615	2.11845907161709	0.0386329564302546	0.594642532001472	-3.72712178434011	SLC41A2
-0.277579090909091	9.45631730769231	-2.1174729842178	0.0387201197063384	0.595461823389238	-3.72883129005837	RPRD1A
0.234463636363635	14.2314038461538	2.11703447847959	0.0387589356680503	0.595536816258563	-3.72959128215873	FKBP2
0.287486363636363	7.52412115384615	2.11651463645345	0.0388049954008209	0.595621575096145	-3.73049207207522	TRIB2
0.281209393939394	5.98481346153846	2.11531177884039	0.0389117557591875	0.595621575096145	-3.73257569669544	WNT7B
0.212405757575758	6.07118269230769	2.1150889362448	0.0389315624024273	0.595621575096145	-3.73296160298809	TRDMT1
0.214572727272727	17.8075192307692	2.11487233975113	0.0389508223108185	0.595621575096145	-3.73333666025024	SAP25
0.234243636363635	7.68772692307692	2.11475054754246	0.0389616558084626	0.595621575096145	-3.73354754092725	TRIM14
0.236640303030303	6.59875961538462	2.11458455926269	0.0389764248088972	0.595621575096145	-3.73383492992953	LRP5L
0.56157	7.69003269230769	2.11429654899156	0.0390020624485935	0.595621575096145	-3.73433354103336	AIM2
0.276150303030303	5.76830384615385	2.11270109551513	0.0391443506430184	0.59690930946157	-3.73709461020747	SH2D1B
0.35880909090909	9.00599615384615	2.11209735005914	0.0391983127805526	0.59690930946157	-3.73813899157374	SLC25A19
0.178607575757575	9.03445192307692	2.11168357731283	0.0392353328177592	0.59690930946157	-3.73885460772812	DAZAP1
0.399723333333333	10.4031096153846	2.11147685618792	0.03925383947227	0.59690930946157	-3.7392120863332	LSR
-0.317477272727272	6.93986730769231	-2.1113531402585	0.039264918749673	0.59690930946157	-3.73942601183371	OTUD7A
0.207478181818182	6.58548076923077	2.11106770145846	0.0392904913904436	0.59690930946157	-3.73991954341037	DBF4
0.260623333333333	10.0890596153846	2.11061129549769	0.0393314112677056	0.596968996763255	-3.74070856662219	PRKRA
-0.208	11.095	-2.10957525633458	0.0394244371388875	0.596968996763255	-3.74249911853243	RNF10
0.359287575757575	8.14239038461538	2.10929410127032	0.0394497151030571	0.596968996763255	-3.74298490328171	PIF1
-0.351877878787878	6.98574807692308	-2.10914046130506	0.0394635344671599	0.596968996763255	-3.74325034240111	C17orf97
0.430806666666666	7.09009230769231	2.10870032982606	0.0395031460844591	0.596968996763255	-3.74401065519062	RASAL1
0.226515757575758	8.07422307692308	2.1082255199121	0.0395459176115454	0.596968996763255	-3.74483072580451	ADAM10
-0.361875757575757	8.78463461538461	-2.10780626840458	0.0395837179213933	0.596968996763255	-3.74555471065322	HOXC6
-0.30641	6.121225	-2.10748335381862	0.0396128538287362	0.596968996763255	-3.74611225431329	C8orf48
0.220629393939395	8.51196346153846	2.10746230271669	0.0396147538745811	0.596968996763255	-3.74614859863437	COG3
-0.464749393939395	11.1893980769231	-2.10688326174696	0.0396670485386671	0.596968996763255	-3.74714818323341	SMARCD3
0.455920606060606	6.85265384615385	2.10686550911888	0.0396686527740329	0.596968996763255	-3.74717882555941	SDR42E1
0.247528484848485	6.44487307692308	2.10615287480714	0.0397330974619778	0.597270627327862	-3.74840870669351	MKI67
0.236895151515152	10.6325884615385	2.10589132389101	0.0397567728226445	0.597270627327862	-3.74886001056123	NONO
-0.311427575757576	7.93912115384615	-2.10517109015193	0.0398220313133068	0.597739250175016	-3.75010252656204	ADCY6
0.470815151515152	13.1184423076923	2.10455924345462	0.0398775424612244	0.598060886809491	-3.75115777994642	PTPRF
0.252549696969697	9.96701538461538	2.10308003522999	0.0400120255854155	0.599171450511852	-3.75370791845452	NOL12
-0.385321212121211	7.80595384615385	-2.10291572666404	0.0400269881585823	0.599171450511852	-3.75399109244461	OSBPL7
0.353640606060606	5.73919615384615	2.1026188782805	0.0400540326808231	0.599171450511852	-3.75450264255254	CLEC4D
-0.459941515151515	7.73536730769231	-2.10190923621162	0.0401187495140742	0.599531301501121	-3.75572530411397	ERLIN2
0.215021212121212	10.6715961538462	2.10160609461384	0.0401464227083728	0.599531301501121	-3.75624749018786	MRPL3
0.242366666666666	11.6938269230769	2.10064091837459	0.0402346425250443	0.600337816655572	-3.75790966686203	SEC13
-1.15169666666667	11.2744596153846	-2.09918721458167	0.0403678338416519	0.601551364946273	-3.76041195962909	SERPINA3
-0.743948484848484	9.37978076923077	-2.09900518141044	0.0403845391181803	0.601551364946273	-3.76072519568004	FBXO2
0.330173939393939	5.39140769230769	2.09760181245496	0.0405135292561668	0.602279576241696	-3.76313930169083	AADACL2
-0.390629393939393	7.70500961538462	-2.09668624572754	0.0405978764917785	0.602279576241696	-3.76471355406622	SYNM
0.376130606060606	7.58192115384615	2.09668259913783	0.0405982127419343	0.602279576241696	-3.76471982297415	FAM111B
0.273574848484848	8.22931346153846	2.09660090384886	0.0406057464581181	0.602279576241696	-3.76486026420678	HIVEP1
0.663063939393938	9.53780961538462	2.09645315011065	0.0406193749955572	0.602279576241696	-3.76511425400968	FAM46C
-0.24809	7.97257115384615	-2.09623645684103	0.0406393695942422	0.602279576241696	-3.7654867243954	TRAK2
0.259556666666666	9.58449423076923	2.0955854946187	0.0406994863590426	0.60232276449035	-3.76660545921724	TBC1D2
-0.35328212121212	8.64987884615385	-2.09546160651715	0.0407109362674848	0.60232276449035	-3.7668183388016	ANKRD40
0.222621515151515	6.20536730769231	2.09477077671906	0.0407748351385355	0.602759926011696	-3.76800521400885	GK
0.228615757575757	10.1276846153846	2.09439228558694	0.0408098809954313	0.602770186722923	-3.76865533958464	LHFPL2
-0.440288181818182	5.69720576923077	-2.09329430470019	0.0409116954028991	0.603092108228357	-3.77054076176423	RBM24
-0.424245454545454	7.90933846153846	-2.09262258998076	0.0409740916184924	0.603092108228357	-3.7716938048736	FHOD3
-0.351310606060606	6.63534807692308	-2.09254242441308	0.0409815438031559	0.603092108228357	-3.77183139379193	IGDCC4
-0.227747575757575	7.92569807692308	-2.09243434909013	0.0409915923434981	0.603092108228357	-3.77201687752419	SLX4
-0.261450909090909	5.78330384615385	-2.09224090575001	0.0410095835166149	0.603092108228357	-3.77234885372882	ZNF214
0.503085454545455	6.71139615384615	2.09193662604153	0.0410378969182571	0.603092108228357	-3.77287098903046	ACTL8
0.345989090909091	10.9809	2.09010874562386	0.0412083405389069	0.605090168565858	-3.77600624565825	NASP
0.196309696969697	7.58571923076923	2.08745151950328	0.041457216226164	0.605765726689682	-3.7805599494613	LACTB
0.578118484848484	10.3140980769231	2.0867492202347	0.0415232115856838	0.605765726689682	-3.78176267549256	MEX3A
0.223787878787878	5.89840384615385	2.08631871503179	0.0415637114987601	0.605765726689682	-3.78249977214768	FLVCR2
-0.317386666666666	5.86314230769231	-2.08582231655914	0.0416104529827053	0.605765726689682	-3.78334953136089	MPPED2
-0.277223939393939	8.02404038461538	-2.08544520770037	0.0416459925598033	0.605765726689682	-3.78399497185658	CCDC25
0.29543	8.30964038461538	2.08510695648113	0.0416778925604415	0.605765726689682	-3.78457382262482	NPL
0.286613333333333	6.60110384615385	2.08378954145838	0.0418023387529273	0.605765726689682	-3.78682757274323	SNAI3
0.172503636363637	7.35120769230769	2.08372326526067	0.0418086078885107	0.605765726689682	-3.78694092241302	ERLIN1
0.207233636363636	7.74424423076923	2.08368517828466	0.0418122109456658	0.605765726689682	-3.78700605976173	BCL10
-0.23430909090909	10.5920807692308	-2.08356393228501	0.0418236827079713	0.605765726689682	-3.78721341123541	TFEB
-0.897498181818181	7.14883076923077	-2.083491046128	0.0418305801918913	0.605765726689682	-3.78733805422322	CYP4B1
-0.268471818181818	6.68814423076923	-2.08317760168047	0.0418602538604753	0.605765726689682	-3.7878740356325	SHF
0.400043939393938	10.7271173076923	2.08244485850549	0.0419296937872312	0.605765726689682	-3.78912674340461	CCNB2
0.274017575757576	10.1475461538462	2.08216566586196	0.0419561783913456	0.605765726689682	-3.7896039580481	RAB43
0.23436909090909	6.91370384615385	2.0820966037091	0.0419627319666977	0.605765726689682	-3.7897219954231	MARCH1
-0.265663333333333	7.45373269230769	-2.08162523391237	0.0420074858416754	0.605765726689682	-3.79052754831338	CDKL3
0.276212424242424	9.66124423076923	2.08090395805706	0.0420760471855648	0.605765726689682	-3.79175988586986	ARRDC1
0.319065757575757	5.85836730769231	2.08089815343175	0.042076599342263	0.605765726689682	-3.79176980192765	NLRP7
-0.27395	8.49885192307692	-2.08026327048861	0.0421370297029502	0.605765726689682	-3.79285423463331	C11orf49
0.336949696969697	10.6353076923077	2.08016766565229	0.0421461362343327	0.605765726689682	-3.79301751164801	B4GALT3
0.379734242424242	8.91233653846154	2.07993459173323	0.0421683441093358	0.605765726689682	-3.79341553648624	TLE1
0.31659606060606	8.58972884615385	2.07980121126997	0.0421810575132123	0.605765726689682	-3.79364329610266	SLC35A1
0.177257272727273	10.2665865384615	2.07971590655131	0.0421891902355265	0.605765726689682	-3.7937889554841	KPNA4
0.20604515151515	9.07039038461538	2.07953108015289	0.0422068157618192	0.605765726689682	-3.79410453282922	ZNF713
0.205203939393939	7.54295961538462	2.07906961261018	0.0422508504435355	0.605765726689682	-3.79489235197705	AP5Z1
0.252345757575757	9.894275	2.07896757163927	0.0422605929014574	0.605765726689682	-3.79506653696763	TRA2B
0.414181818181819	6.55051923076923	2.07891185281089	0.042265913533087	0.605765726689682	-3.79516164656437	KLRC2
0.341717272727272	8.79141730769231	2.07842142276968	0.0423127701711174	0.605765726689682	-3.79599869715925	UAP1
-0.354746969696969	8.35570192307692	-2.07837386812102	0.0423173160341735	0.605765726689682	-3.79607985315441	MXRA7
0.253208787878787	6.48563653846154	2.07812376522451	0.0423412309560332	0.605765726689682	-3.79650664914953	CRCT1
-0.243778787878788	6.85140384615385	-2.07778694710553	0.0423734561717914	0.605765726689682	-3.79708135518016	COX4I2
0.410559999999999	7.77871153846154	2.07770372044166	0.0423814222005252	0.605765726689682	-3.79722335116704	MEI1
0.26740696969697	5.95725961538462	2.07731960245338	0.0424182048640741	0.605765726689682	-3.79787864693604	IGFBPL1
0.27149090909091	11.5575384615385	2.07721619449073	0.0424281118197766	0.605765726689682	-3.7980550410394	GNL3
0.228116969696969	6.58659230769231	2.07652246972717	0.0424946258170992	0.606222113181008	-3.79923821212918	KLF7
-0.330389696969695	8.38597692307692	-2.07510870046757	0.0426304577909356	0.607250159305052	-3.80164841968375	P4HTM
0.447603030303031	12.4510961538462	2.07500330562919	0.0426405989933852	0.607250159305052	-3.80182804279901	TNFAIP1
0.426000909090909	10.6982788461538	2.07415150032881	0.0427226375263096	0.607250159305052	-3.8032794837237	DYNLL2
0.201864848484848	7.30374230769231	2.07407933844764	0.0427295938299542	0.607250159305052	-3.80340242165627	FGD4
