logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.136324957298138	5.87693633040936	-3.00944203440827	0.00271297451963982	0.0158259853378058	-2.05177192201212	MSX2
-0.202018773291928	6.05540343567252	-3.00886682914867	0.0027180482213981	0.0158503131076346	-2.05343994440707	MCCD1
-0.17536522903727	6.07842273391813	-3.00853835135069	0.00272094951513464	0.0158619605123148	-2.05439234919436	CCNB3
-0.13195291925466	9.89193669590643	-3.00747192828353	0.00273038829934654	0.0159088347220728	-2.05748369133528	BBS2
-0.137098986801245	6.1137899122807	-3.00742508766655	0.00273080356658594	0.0159088347220728	-2.05761944823652	XRRA1
0.144832705745343	8.52949744152047	3.00643142361516	0.00273962656888778	0.0159549377378938	-2.06049887311083	HIF1A
-0.216795675465842	9.89967236842105	-3.005338492389	0.00274936112521664	0.0160063170750419	-2.06366488327404	RAD51C
0.170943291925468	8.66965599415205	3.00496015885825	0.0027527382503167	0.0160206627125397	-2.06476058117727	CDKN3
-0.101458381211182	8.80274429824561	-3.00457552944546	0.00275617546705846	0.0160353484484333	-2.06587437503791	UBE2D4
0.155376288819879	7.18878574561403	3.00379042346687	0.00276320371603762	0.0160695071691432	-2.06814742151217	SHCBP1
-0.158317072981369	7.16969108187134	-3.00371516308971	0.00276387830606225	0.0160695071691432	-2.06836528571593	FRY
0.141417810559008	10.6469605263158	3.00324837670816	0.00276806567473386	0.016088522157852	-2.06971642312512	STAT2
0.20194486024845	8.11893377192983	3.00298712529436	0.00277041179884076	0.0160923675851721	-2.07047253968291	XAF1
0.141867173913045	8.98827975146199	3.00290178133169	0.00277117861020791	0.0160923675851721	-2.07071952919155	TANK
-0.0966844060559022	8.90615694444444	-3.00286249648973	0.0027715316479036	0.0160923675851721	-2.0708332191059	NUP133
-0.159857608695654	12.4668815789474	-3.00276636788805	0.0027723956921397	0.0160923675851721	-2.07111140814941	TMA7
0.133591599378884	9.12338983918129	3.00180469519554	0.00278105319243433	0.0161347130308214	-2.07389394041025	NDUFAF7
-0.0919219720496908	8.09498494152047	-3.0017518111467	0.00278153000046929	0.0161347130308214	-2.07404693151521	ANP32A
-0.128581339285717	8.77172149122807	-3.00072201578482	0.00279082966956481	0.0161833074064289	-2.07702555880102	RICTOR
0.118522600931679	6.84803735380117	2.99999024905555	0.00279745524835627	0.0162137085571043	-2.07914154970675	SERPINB8
0.400991564441	7.40300811403509	2.99993893308058	0.00279792041436781	0.0162137085571043	-2.07928991712662	ELF5
-0.137291160714288	6.52059415204678	-2.99933553451141	0.00280339537879196	0.0162361190111484	-2.08103430917121	PTPRB
0.146867336956525	6.36017331871345	2.99930879109524	0.00280363826316633	0.0162361190111484	-2.08111161500918	RASGEF1B
-0.117778792701865	7.94695840643275	-2.99777208919769	0.002817627019521	0.0163117457312883	-2.08555255419717	FAM114A1
-0.104186273291927	6.35530964912281	-2.99766076499228	0.00281864289241437	0.0163122449977556	-2.08587418571273	ZCCHC4
0.125415256211182	13.4793662280702	2.99638023061767	0.002830352350015	0.0163746101832223	-2.08957299606826	SSR2
0.137222434006213	8.41023421052632	2.9959470157142	0.00283432381821854	0.0163921819506528	-2.0908239845393	LBH
-0.105185725931679	8.76661527777778	-2.99582132004241	0.00283547707881303	0.0163934485344093	-2.0911869211698	NDUFA5
0.132918742236028	9.90261198830409	2.99567137639207	0.00283685337678555	0.0163960033604927	-2.09161985259094	LITAF
0.255800547360252	12.058366374269	2.99509964885241	0.0028421067421458	0.0164209571960594	-2.09327040457683	DDIT4
-0.0961061180124244	8.2450399122807	-2.994420382697	0.00284835980498659	0.0164490667701272	-2.09523101707301	NSF
-0.118002189440996	8.67257426900585	-2.99436754350666	0.00284884674955357	0.0164490667701272	-2.0953835123024	PTGES3L-AARSD1
-0.109620516304349	6.4857682748538	-2.9939797644006	0.00285242269604241	0.0164642963971895	-2.09650257236652	CYP4V2
0.125215986024847	8.08421988304094	2.99296608660751	0.00286178984308805	0.0165129320541486	-2.09942719579728	MPZL3
-0.118518936335406	8.9789298245614	-2.99183697157008	0.00287225684600134	0.0165678799726448	-2.10268373900592	MPP5
0.249103703416153	6.16476608187135	2.99157162903064	0.00287472167347534	0.0165766484405099	-2.10344885450272	BARX1
-0.157922034161493	9.94544773391813	-2.9909656269442	0.0028803582235312	0.0166036943982595	-2.10519601439874	HDDC3
0.107298035714288	6.0924110380117	2.99058736901751	0.00288388160149361	0.0166185453075233	-2.10628639218381	DOCK2
-0.120994076086958	11.2526390350877	-2.98979223147308	0.00289130096778116	0.0166558299677137	-2.10857804200657	TSSC4
-0.130975310559007	13.0317792397661	-2.98848999791229	0.00290348973212909	0.0167205560648734	-2.11232990134412	MRPS34
0.145854211956524	5.93972653508772	2.98753087335217	0.00291249707151901	0.0167669245780656	-2.11509221306347	CCL23
-0.198714165372674	7.41676184210526	-2.98728031270865	0.00291485434587951	0.0167745020493599	-2.11581369409725	RPH3AL
0.268246731366463	7.0515706871345	2.98718778724741	0.00291572526645852	0.0167745020493599	-2.11608010318658	PTPLA
0.156087162267083	7.35772865497076	2.98668129824178	0.00292049694827045	0.0167964470505741	-2.11753829749691	SLC41A2
0.225190574534165	8.30709890350877	2.98607289742387	0.00292623819345984	0.0168239520251113	-2.11928958010432	CDCA2
-0.12210251940994	6.61016081871345	-2.98511333948847	0.00293531415599904	0.0168653769588869	-2.12205096288745	ANKEF1
-0.0972554658385107	7.54123786549708	-2.98510790198661	0.00293536565979601	0.0168653769588869	-2.12206660828053	SBF2
-0.124483893633542	9.95825964912281	-2.98496262572935	0.00293674201667536	0.016867761756662	-2.12248460322332	CCDC51
0.229711840062114	6.98901096491228	2.98288610202054	0.00295647975805848	0.0169755727469411	-2.12845709911065	ARNTL2
-0.155635679347828	8.48363289473684	-2.98246905589484	0.00296045845745631	0.0169924474335232	-2.12965611878492	MAP3K1
0.371358509316776	9.26794883040936	2.98237510318169	0.00296135545972041	0.0169924474335232	-2.12992621301994	ANXA3
-0.225824177631577	11.6604006617647	-2.98221360916797	0.00296349515904267	0.01699916624901	-2.12942891182347	SH3BGRL
-0.101919006211182	7.5684634502924	-2.98161499489718	0.00296862164661012	0.0170230078539437	-2.13211105933709	KBTBD4
-0.427529503105596	7.68371805555556	-2.98134173814183	0.00297123780139746	0.0170324435482265	-2.13289637281034	SERPINA6
-0.20780885093168	9.07979020467836	-2.98091335153281	0.00297534340975508	0.0170459322375316	-2.13412737339564	B3GNT8
0.160290034937891	6.89901644736842	2.98089350579075	0.00297553373474437	0.0170459322375316	-2.13418439742718	PTCRA
0.371611762422365	7.9231865497076	2.98008549856031	0.00298329215987604	0.0170823440113387	-2.13650578197559	MNX1
-0.117399941770188	8.20346790935672	-2.98002884840321	0.00298383680371307	0.0170823440113387	-2.13666851346796	USP7
-0.143370232919257	8.11478464912281	-2.97894635142666	0.0029942615880401	0.0171364344701042	-2.1397774820666	ACVR2B
-0.162573074534164	12.2703149122807	-2.97879184606882	0.00299575223557655	0.0171393754410374	-2.14022113706594	DDAH2
-0.15065056677019	9.49358881578947	-2.97772800707313	0.00300603444838794	0.0171871486637231	-2.14327529322265	PAGR1
-0.106361572204971	6.49834444444444	-2.97772522373101	0.00300606139220186	0.0171871486637231	-2.14328328247577	CHRNA10
0.142989697204971	8.53982573099415	2.97632472774855	0.00301964676746236	0.0172591992927238	-2.14730231739581	GARS
-0.130076347049691	10.8320349415205	-2.97617425016111	0.00302110979503484	0.0172600336247943	-2.14773403676921	PSEN2
0.119608233695654	9.85731483918129	2.97610739227822	0.00302176003279011	0.0172600336247943	-2.14792584484775	ACTR2
-0.127999204192549	9.4609951754386	-2.97600208602089	0.00302278446623326	0.0172602665242418	-2.14822794866857	THAP1
-0.133022379658387	6.43330994152047	-2.97508833351471	0.00303168691212925	0.017298411245838	-2.15084889541727	CABP4
-0.176411323757767	7.32049678362573	-2.97496878691001	0.00303285339390502	0.017298411245838	-2.15119173693803	GPRASP1
-0.157196343167704	8.65843201754386	-2.97493911513412	0.00303314298123771	0.017298411245838	-2.15127682901	GLCE
-0.101646048136647	9.9619182748538	-2.97491195581247	0.00303340806995176	0.017298411245838	-2.15135471519594	DPP8
0.269701428571433	9.5258932748538	2.9747204760406	0.00303527761042858	0.0173034490676382	-2.15190381195004	ITM2A
-0.0986074844720516	7.10322390350877	-2.97426786630823	0.00303970091900556	0.0173230373581652	-2.15320160089262	ZNF564
-0.28265816381988	7.06500380116959	-2.97386653033831	0.00304362806225653	0.0173397862364985	-2.15435220930382	SSTR2
0.154868074534164	7.5334043128655	2.97374951833583	0.00304477391819569	0.0173406841748068	-2.15468764788151	APOL3
-0.195930104813667	9.96288684210526	-2.9733944530871	0.00304825335693692	0.0173548675062207	-2.15570543556128	ARMCX1
0.170563905279505	6.41618881578947	2.9722879534377	0.00305911975125885	0.0174110847471096	-2.15887643622684	SCML4
-0.189804899068326	10.8771671052632	-2.97144132598608	0.0030674579626458	0.0174528809567269	-2.16130192026834	CERS2
-0.130279208074536	6.36387002923977	-2.97122144756056	0.00306962688264797	0.0174552017944932	-2.16193173495681	AK8
-0.406371222826093	7.41616871345029	-2.97119828924799	0.003069855401938	0.0174552017944932	-2.16199806645059	BCAS1
0.150801389751555	8.87023296783626	2.96869920890887	0.00309460714240016	0.0175902402098139	-2.1691531300294	SIRPA
0.140820244565218	12.1692557017544	2.96738692933612	0.00310767730285864	0.0176588127050714	-2.1729079413933	TARS
-0.195644390527953	6.73224290935673	-2.96577624149025	0.00312378851983702	0.0177401962990426	-2.17751437458627	SNAP25
-0.149282251552797	8.56878735380117	-2.96575299806283	0.00312402157428858	0.0177401962990426	-2.17758083102192	ZNF655
-0.119370236801244	9.37194831871345	-2.96544743465072	0.00312708683893927	0.0177518578980483	-2.17845443534657	RALGAPB
0.129661055900623	9.3973956871345	2.96433213505052	0.00313829831988103	0.0178097414679665	-2.18164232743695	GPSM3
-0.28551351708075	8.76423969298246	-2.96409180226537	0.00314071905468952	0.017817716538195	-2.18232912438432	PLEKHA6
0.177885403726711	12.8988516081871	2.96396901301544	0.00314195649895573	0.017818975658428	-2.18267999723832	ARHGDIB
0.193805151397519	6.61663150584795	2.96344703439096	0.0031472218628131	0.0178430701217388	-2.18417140405544	IL34
-0.160587445652176	5.81036615497076	-2.96309768423522	0.00315075037025453	0.0178559206673952	-2.18516943073428	RND2
-0.115055005849093	13.0206464128843	-2.96294673096818	0.00315243065056063	0.0178559206673952	-2.18448305580654	ZMPSTE24
0.115292298136647	6.24129817251462	2.96292050453413	0.00315254130207957	0.0178559206673952	-2.18567555549658	SFMBT2
-0.259286137422365	7.3202134502924	-2.96246287468942	0.00315717132683685	0.0178763747247519	-2.18698266700213	CXXC4
-0.135990982142859	5.70472244152047	-2.96154712791928	0.003166454961487	0.0179231565191008	-2.18959769065595	RLN1
0.121233354037269	8.74882236842105	2.96142508761486	0.00316769405991026	0.0179243881551904	-2.1899461317631	ZNF71
0.124843478260871	7.70892843567251	2.96094933018799	0.00317252874567203	0.0179459580594156	-2.19130434818022	CHEK2
0.142647496118014	7.18328399122807	2.96059098491146	0.00317617472890639	0.0179607921263682	-2.19232723007512	CDC25A
-0.146034363354039	9.53885131578947	-2.9599005994732	0.00318320984602556	0.0179947755052224	-2.19429756697968	RAB22A
-0.250660737577643	9.63659890350877	-2.95961829129291	0.00318609070073491	0.0180052603947811	-2.19510313610841	GJA1
-0.196315263975159	7.3133855994152	-2.95922919137659	0.0031900652302469	0.0180219171265752	-2.19621331380389	STEAP2
0.321380632763981	10.7332494152047	2.9590090325438	0.00319231608689593	0.0180288285731454	-2.19684140675582	ADM
-0.205102884316773	6.53746995614035	-2.95859962190252	0.00319650567067432	0.0180466811465001	-2.1980092967059	SOWAHA
0.134964479813667	6.45341030701754	2.95846544508046	0.00319787982206952	0.0180486321125294	-2.19839201694413	LRRC16B
-0.122207604813667	5.62244488304094	-2.95775343111234	0.00320518083636344	0.0180784273218324	-2.2004226522268	SPTBN4
-0.199056269409941	6.17058209064327	-2.95772764368577	0.00320544554690799	0.0180784273218324	-2.20049618799773	HS6ST3
0.147843827639754	6.49639875730994	2.95755501554793	0.00320721810649175	0.0180784273218324	-2.20098844062098	ATP6V1C2
-0.123219468167704	7.59791644736842	-2.95754897775131	0.00320728011927191	0.0180784273218324	-2.20100565701347	SLC25A23
-0.127204895186337	8.05566366959064	-2.95726002515746	0.00321024916351426	0.018089351982076	-2.20182954689509	PIK3R2
0.279597107919259	6.15851016081871	2.95702492049582	0.0032126667615647	0.0180971632954015	-2.2024998424234	SLC15A1
0.0912737577639763	14.6367777777778	2.95689189496962	0.00321403540900885	0.0180974910996846	-2.20287908206703	ARPC2
0.158211339285717	9.1952019005848	2.95681879824548	0.00321478769919171	0.0180974910996846	-2.2030874648871	RPP40
-0.143639351708077	6.91144108187135	-2.95626432221751	0.0032204994433215	0.0181238305747153	-2.20466799169637	CANT1
-0.113706696428573	6.84980021929825	-2.95387842203373	0.00324518286042327	0.0182568847873828	-2.2114656746142	PPME1
0.117732003105592	10.2053127923977	2.95370768594663	0.00324695582297119	0.0182610044313062	-2.2119519148294	CDC42SE2
-0.161241816770189	10.7046053362573	-2.95330541332285	0.00325113661123208	0.0182786588007976	-2.21309744091687	NSA2
0.177047364130437	6.87099868421053	2.95221031462749	0.00326254280291186	0.0183369117753665	-2.21621511340039	RASD2
-0.164643167701866	10.1347035087719	-2.95200537162031	0.00326468147690927	0.0183383738475481	-2.21679844723873	LPCAT3
0.120153932453419	7.73519963450292	2.95198509537085	0.00326489313841341	0.0183383738475481	-2.21685615783341	CUTC
-0.11614830357143	5.74510562865497	-2.95179773691881	0.00326684954523201	0.0183434908704596	-2.21738940226771	RAMP2
-0.145956692546586	8.46129729532164	-2.95082681418459	0.00327700512759127	0.0183946285904811	-2.22015223557418	IMMP2L
0.172547767857145	8.24268187134503	2.95024737576714	0.00328307961756948	0.0184228327628691	-2.22180064897953	CELF2
-0.178886618788823	8.8001043128655	-2.9493707767102	0.00329228890536316	0.0184686040352965	-2.22429383925661	APPBP2
-0.24114944487578	5.93186447368421	-2.94856337544157	0.00330079207917518	0.0185061613536672	-2.22658958106681	ASCL1
0.147910116459629	7.43369524853801	2.94848288561049	0.00330164085852122	0.0185061613536672	-2.22681840999208	FUT4
0.20143699145963	6.05044451754386	2.94835735411055	0.00330296500782062	0.0185061613536672	-2.22717527818217	RGS20
0.262178396739134	5.95507807017544	2.94833482762363	0.00330320267622304	0.0185061613536672	-2.22723931621207	CRISP2
0.131092484472051	8.36845445906433	2.94657907264404	0.0033217750779529	0.0186042729948418	-2.23222908891187	KCNMB1
0.159117212732922	9.55777616959064	2.94419938799186	0.00334709956314928	0.0187401263671284	-2.23898741705743	ZNF607
0.118358672360251	5.91940116959064	2.94367633713608	0.00335268941168151	0.018765435759737	-2.24047217340614	APOL4
-0.208022511645966	6.89674773391813	-2.94350807561168	0.00335448943426095	0.0187695236297758	-2.24094975370074	MICALCL
0.245597142857146	9.61758947368421	2.94294206192889	0.00336055099209983	0.0187974460498488	-2.24255608721621	ITGA6
-0.157578512099282	6.38580856515373	-2.94223104417977	0.00336834055342773	0.0188350132858497	-2.24433044347105	OVGP1
0.529936378105598	10.0962961988304	2.94178949083223	0.0033729250264219	0.0188546401524769	-2.24582612623159	SLPI
0.17768251940994	10.1412108187134	2.94096506294658	0.00338180159762783	0.0188982396922215	-2.24816440169837	CTPS1
-0.131927558229817	10.4753834795322	-2.94025925704529	0.003389417902969	0.0189347710739882	-2.25016572926565	COPS2
-0.21003370729814	6.76283779239766	-2.93987544121337	0.00339356620119186	0.0189519115634353	-2.25125385067517	BNIPL
-0.147783858695654	6.01466805555556	-2.93912734594594	0.00340166496425508	0.0189910961271982	-2.25337430975599	SATB2
0.143602985962176	11.4116601756955	2.93879355644269	0.00340544625312786	0.0190061594795275	-2.25319634996949	ACTL6A
-0.0952897321428585	6.89596900584795	-2.9384734945653	0.00340875789569448	0.0190185929398254	-2.25522720595588	ZNF709
-0.23229619177019	7.74363106725146	-2.93776216166095	0.00341648970566053	0.0190533873675182	-2.25724253806012	NAT8L
0.131654829192548	8.74021198830409	2.93770002109229	0.00341716589990197	0.0190533873675182	-2.25741857071211	KLHL24
-0.145256347049692	8.28068121345029	-2.93707205750107	0.00342400605808573	0.0190854619762485	-2.25919727091918	BLOC1S4
0.115002302018636	7.59240168128655	2.93601046151746	0.00343559801533148	0.0191439944029919	-2.26220338744031	NCAPH
-0.119620702639754	5.84776140350877	-2.93540135124608	0.00344226526721521	0.0191750567123255	-2.26392772402169	PIEZO2
0.109616537267083	12.7451652046784	2.93498207295021	0.00344686149607774	0.0191945663826329	-2.26511446067421	VCP
